x,y,z
0.58942800,-1.01258000,0.34600800
0.52988200,-1.26805000,0.24665200
0.54917900,-1.18868000,0.24128600
0.55832200,-0.95578000,0.44699100
0.55764900,-0.96825100,0.44255200
0.53866600,-1.14138000,0.27449700
0.56600600,-0.91092900,0.45105500
0.33254500,-1.09931000,-0.04308460
0.37093900,-1.17941000,0.09926330
0.17370500,-0.99032200,0.18693900
0.53474400,-1.27244000,0.26625600
0.59019300,-0.95137900,0.36385200
0.57216400,-1.01181000,0.36215200
0.57171500,-0.96993600,0.36196200
0.55090800,-1.09080000,0.32499800
0.55275600,-1.03112000,0.36440700
0.57204800,-0.91369100,0.36115700
0.54933700,-0.99069300,0.35930800
0.53749900,-1.02315000,0.34095000
0.19095900,-0.76915200,0.02633920
0.53183200,-1.11121000,0.24500900
0.28932800,-0.89053100,-0.01435790
0.53174100,-0.95133400,0.34917000
0.49145600,-1.17462000,0.12836100
0.49073500,-1.20466000,0.10195900
0.53350100,-1.17151000,0.22177500
0.54856500,-0.86085900,0.38699800
0.50938200,-0.97234400,0.34404700
0.50813800,-0.98793100,0.34435900
0.51367800,-0.93348300,0.34718300
0.49289500,-0.98761900,0.32498400
0.49052300,-1.04763000,0.26798200
0.38904100,-1.14752000,0.06928440
0.26995100,-0.73011800,-0.11479900
0.64944900,-1.01163000,0.18702100
0.25060400,-0.90829400,-0.07115560
0.59269000,-1.01199000,0.36112000
0.54940900,-1.21035000,0.24265700
0.55291500,-1.14817000,0.32304700
0.55165200,-0.97117500,0.39975700
0.54746100,-0.91123400,0.39350700
0.53007600,-0.93117100,0.38867800
0.51386800,-0.96704600,0.39137700
0.53153300,-0.89148300,0.38045800
0.52705400,-0.87605600,0.37011400
0.49077500,-1.02964000,0.28558000
0.49631400,-0.95145600,0.37974200
0.33661700,-0.89481900,-0.23043500
0.58209600,-0.95323100,0.41710800
0.57013700,-1.10615000,0.26769300
0.56384200,-1.02181000,0.37901100
0.55416900,-0.98754500,0.39782400
0.53260500,-1.11023000,0.30559700
0.53163400,-1.08904000,0.26525400
0.54995300,-0.95365900,0.38521400
0.51153900,-1.18549000,0.14559400
0.50902200,-0.91040000,0.40134200
0.49339500,-0.92032700,0.39327400
0.47017300,-1.05009000,0.24536100
0.29076200,-0.98869900,0.06478640
0.87024100,-1.19094000,0.16392100
0.69065200,-1.16973000,0.26618900
0.63130800,-1.02803000,0.20783100
0.62106000,-1.04580000,0.20270200
0.60741200,-0.99621900,0.23110700
0.59209400,-1.04875000,0.24578700
0.58772600,-1.01501000,0.23983900
0.57010700,-1.07195000,0.26617400
0.57077800,-1.03138000,0.24533500
0.55045300,-1.10973000,0.30683700
0.57161000,-1.01651000,0.24627900
0.55062000,-1.07326000,0.24598100
0.57170700,-0.99363200,0.22166100
0.53220300,-1.17113000,0.18327500
0.54632100,-1.06796000,0.23316600
0.53116300,-1.10798000,0.22612200
0.52984900,-1.07015000,0.22775900
0.53153800,-1.09860000,0.22505600
0.53169800,-1.04867000,0.22530700
0.53121900,-1.01482000,0.20510000
0.52710700,-1.04419000,0.21049000
0.50810800,-1.08910000,0.22484400
0.55692100,-1.16040000,0.19979900
0.51304500,-1.07152000,0.20857300
0.50901600,-1.09102000,0.20576500
0.51139000,-1.02845000,0.20555300
0.38294200,-1.12523000,0.19200500
0.21003900,-0.94975700,0.16759100
0.51155400,-1.02807000,0.18562000
0.48979400,-1.04974000,0.20688300
0.49075600,-1.02866000,0.18569100
0.49058700,-1.01727000,0.18567900
0.47101200,-1.10605000,0.16078300
0.18872100,-0.76819800,-0.07201280
0.49082900,-1.01645000,0.16553900
0.47380700,-1.04509000,0.18394000
0.46971500,-1.02932000,0.16575200
0.45727000,-1.11301000,0.14275500
0.17669600,-1.02521000,0.20501700
0.63268100,-1.05113000,0.14454700
0.61014300,-1.04863000,0.18753300
0.61378800,-1.05306000,0.17348000
0.61064000,-1.01699000,0.20406600
0.56775800,-1.09854000,0.22095200
0.55684800,-1.12632000,0.22897300
0.26966300,-0.89002400,0.02689160
0.55105600,-1.11313000,0.22565100
0.55318900,-1.09550000,0.20530500
0.57107300,-1.02766000,0.18648200
0.56015600,-1.07730000,0.18944400
0.54969000,-1.08611000,0.19253800
0.54798400,-1.10961000,0.20814200
0.53207000,-1.10793000,0.26428500
0.53149600,-1.10914000,0.20765600
0.55049300,-1.05151000,0.16281800
0.52954700,-1.08890000,0.18873100
0.52899600,-1.09677000,0.20436900
0.54628600,-1.04704000,0.15183000
0.51240100,-1.10369000,0.18830200
0.48937100,-1.08907000,0.16657700
0.49069800,-1.10402000,0.16864400
0.46979100,-1.07360000,0.16300700
0.45134200,-1.15757000,0.09933650
0.49031400,-1.02684000,0.08642790
0.47118500,-1.06028000,0.14793600
0.49087900,-1.01453000,0.10552900
0.45270600,-1.07181000,0.16271600
0.45008200,-1.09435000,0.14605200
0.76663600,-1.07710000,0.21020600
0.60964200,-1.02485000,0.26590100
0.53786700,-1.16925000,0.28752600
0.55059100,-1.04991000,0.30629500
0.55035900,-1.03141000,0.30561400
0.55079400,-0.99044200,0.30556600
0.53044400,-1.03136000,0.30493100
0.21126900,-1.11013000,0.02732340
0.53079000,-0.97020300,0.28717300
0.51080900,-1.02982000,0.28544300
0.49037700,-1.09469000,0.22450400
0.51181700,-0.96958500,0.28099000
0.49364200,-0.99048500,0.27827700
0.50413900,-0.94017800,0.27544700
0.49493000,-0.95253000,0.28108300
0.48864500,-0.98720800,0.26830100
0.45042600,-1.07417000,0.20812300
0.48631700,-0.94875500,0.27263200
0.45094700,-1.02877000,0.24583300
0.43238700,-1.09481000,0.16433200
0.47543900,-0.93635100,0.26005900
0.45016900,-0.97029300,0.26379600
0.45049800,-0.95367200,0.26408900
0.37067800,-1.04934000,0.14677100
0.19075500,-0.77074100,0.08595900
0.86388700,-1.13343000,0.21360100
0.82884000,-1.21061000,0.22800400
0.82733300,-1.19311000,0.22797200
0.82746400,-1.13025000,0.23163700
0.81131700,-1.19112000,0.22737000
0.81217800,-1.13098000,0.22438400
0.79081100,-1.13114000,0.22613700
0.79161600,-1.07460000,0.23063200
0.77138700,-1.21111000,0.20554300
0.77359100,-1.17124000,0.20487500
0.76743500,-1.17120000,0.18881300
0.76339300,-1.18146000,0.16649900
0.54989000,-1.23161000,0.22831700
0.54812200,-1.21184000,0.22933900
0.56911100,-1.13127000,0.24227200
0.55334200,-1.14692000,0.25136800
0.57403700,-1.07610000,0.16172500
0.25138300,-1.01163000,0.04557990
0.52610700,-1.10848000,0.15247800
0.48257500,-1.10561000,0.10956700
0.46945000,-1.11196000,0.12548000
0.46553700,-1.10707000,0.08409640
0.43214000,-1.16819000,0.10649100
0.44927400,-1.12376000,0.10510900
0.44978500,-1.09764000,0.06299500
0.42965400,-1.13023000,0.10991400
0.44583900,-1.09720000,0.04760790
0.45058000,-1.02772000,0.08532530
0.42786600,-1.09876000,0.02589430
0.41228300,-1.13139000,0.10617400
0.41005100,-1.10683000,0.00874378
0.41141700,-1.13246000,0.04207300
0.38954600,-1.12813000,0.02924810
0.36986800,-1.13069000,0.02479380
0.35150900,-1.17041000,0.06477580
0.34954400,-1.14755000,0.02758440
0.34503300,-1.17039000,0.05265120
0.34885400,-1.13111000,0.00590755
0.37071100,-1.06933000,-0.03578130
0.35080700,-1.10983000,-0.03456880
0.35316000,-1.09283000,-0.05465740
0.35302000,-1.11138000,-0.07010650
0.85220400,-1.19254000,0.18759400
0.84845100,-1.13120000,0.18907500
0.82981300,-1.15135000,0.18400800
0.83205300,-1.13184000,0.17992300
0.81231000,-1.19157000,0.20555700
0.82380200,-1.13770000,0.17500000
0.79413300,-1.20973000,0.18675900
0.79260600,-1.19291000,0.18615100
0.79389500,-1.13061000,0.18295400
0.79685500,-1.14830000,0.16680600
0.23216300,-1.07189000,-0.00884797
0.55017000,-1.03115000,0.28634200
0.54642200,-1.26871000,0.22740000
0.56408200,-1.18945000,0.17253800
0.56875000,-1.13530000,0.18369700
0.55314700,-1.18465000,0.20562700
0.53471400,-1.20836000,0.22927500
0.55062900,-1.15105000,0.18460400
0.55211900,-1.13139000,0.16786300
0.53170900,-1.13184000,0.16302400
0.52760700,-1.20897000,0.14911800
0.51765700,-1.13200000,0.16053400
0.51353100,-1.12340000,0.15466800
0.49067500,-1.18981000,0.14296800
0.49130300,-1.15378000,0.16106400
0.49050200,-1.17084000,0.14290300
0.53128600,-1.01544000,0.18536400
0.53043100,-1.02640000,0.16636300
0.48810100,-1.14076000,0.15007500
0.50981900,-1.02664000,0.16564000
0.46993200,-1.15066000,0.14363100
0.48517200,-1.09382000,0.13306500
0.45171900,-1.14639000,0.13176300
0.44824700,-1.07511000,0.10624300
0.42314400,-1.15477000,0.10126500
0.45056300,-1.02854000,0.10561800
0.43078700,-1.09060000,0.10205700
0.40555500,-1.17249000,0.09218320
0.43075700,-1.07075000,0.08551240
0.43015900,-1.02815000,0.08601630
0.40952100,-1.07439000,0.08288890
0.41102600,-1.08828000,0.08795300
0.40163000,-1.10356000,0.09357780
0.65234600,-1.05080000,0.40620700
0.39014500,-1.04873000,0.06416640
0.34868900,-1.13219000,0.08386900
0.36994100,-1.08311000,0.06472030
0.33144900,-1.15217000,0.06496920
0.34826900,-1.11494000,0.06670760
0.33057300,-1.12938000,0.06651810
0.37023700,-1.02977000,0.04590440
0.32906700,-1.08586000,0.07023740
0.30547700,-1.16579000,0.05413580
0.29283200,-1.17098000,0.04580320
0.35080000,-1.01474000,0.04508970
0.31143600,-1.06740000,0.04728000
0.83080900,-1.20933000,0.16574500
0.82528600,-1.19269000,0.16559100
0.82156400,-1.15301000,0.16957100
0.81274100,-1.17927000,0.14917700
0.56891100,-1.07108000,0.32442600
0.55117500,-1.05009000,0.28630800
0.54968000,-1.01580000,0.26658200
0.50871400,-0.97183900,0.27230500
0.47176800,-0.99327900,0.24522300
0.45081900,-1.05210000,0.22523100
0.43005500,-1.16879000,0.12648700
0.41249200,-1.09277000,0.18581800
0.40906500,-1.10529000,0.16577300
0.41392100,-1.06404000,0.20403000
0.41005500,-1.06679000,0.18567900
0.41090400,-1.02858000,0.20579500
0.43030200,-0.99412300,0.22570000
0.40852500,-0.99136800,0.20920700
0.34992000,-1.15057000,0.12530100
0.40962400,-0.97356700,0.20539600
0.32962400,-1.19059000,0.06617020
0.40450800,-0.96037000,0.21049900
0.33229900,-1.13144000,0.12668300
0.30882800,-0.91250200,-0.05513710
0.37062300,-1.01262000,0.18516300
0.32931200,-1.13222000,0.11031900
0.37141800,-0.99027400,0.18429100
0.35056800,-1.02763000,0.16611500
0.33153000,-1.09485000,0.12292600
0.31001900,-1.15287000,0.08535920
0.37117600,-0.97103300,0.18185100
0.37050200,-1.01280000,0.16560500
0.31232200,-1.13045000,0.10627800
0.37176300,-0.95136000,0.18455900
0.30995500,-1.11277000,0.10662600
0.31038400,-1.13201000,0.08608390
0.37042600,-0.93301600,0.18582800
0.35210200,-0.97002300,0.16563400
0.33054300,-1.01383000,0.14608300
0.32935200,-1.04921000,0.12531800
0.35059100,-0.95139200,0.16694500
0.31108000,-1.02978000,0.14534500
0.31109000,-1.04907000,0.12482000
0.29058300,-1.09104000,0.08592090
0.35756500,-0.92912900,0.18879000
0.31095200,-1.02990000,0.12544800
0.68654900,-1.13055000,0.25361600
0.67443000,-1.12783000,0.25217200
0.66949000,-1.10924000,0.25764000
0.64946600,-1.07266000,0.26179900
0.64809000,-1.08890000,0.25858600
0.63061200,-1.13391000,0.23044300
0.63158900,-1.07002000,0.26113600
0.62983800,-1.15150000,0.22939900
0.61158200,-1.13415000,0.22436400
0.59186000,-1.23262000,0.18315300
0.63052800,-1.02359000,0.26562000
0.61186200,-1.08421000,0.24319300
0.61131700,-1.11880000,0.23132900
0.60151300,-1.18240000,0.19902200
0.59052000,-1.18941000,0.20109000
0.57468900,-1.25009000,0.18713400
0.59235200,-1.15223000,0.22370000
0.56595200,-1.22645000,0.20157000
0.61067000,-1.02755000,0.28444000
0.58735900,-1.03190000,0.26413700
0.58958000,-1.08771000,0.26672100
0.57151300,-1.17505000,0.22610700
0.58924400,-1.01685000,0.27044700
0.55060400,-1.06936000,0.29007400
0.52837300,-1.15809000,0.21319700
0.51057500,-1.02859000,0.26609500
0.47093000,-1.06841000,0.26659200
0.45062100,-1.03076000,0.26550500
0.46345700,-0.98014500,0.23359900
0.45044000,-1.01559000,0.22554000
0.41090200,-1.09070000,0.22800000
0.39029300,-1.06974000,0.22793600
0.38962700,-1.05077000,0.22728100
0.39073600,-1.01351000,0.22551700
0.37026000,-1.04993000,0.22716800
0.37094900,-1.07088000,0.22596600
0.37073200,-1.03041000,0.22578600
0.40483800,-0.96543100,0.19218100
0.37109200,-1.01237000,0.20533900
0.35010400,-1.05000000,0.22742900
0.35119000,-1.09032000,0.20420400
0.35079300,-1.03119000,0.22572600
0.35069200,-1.01368000,0.20547400
0.35110700,-1.01350000,0.18524100
0.35012400,-1.05056000,0.20763700
0.32985300,-1.07073000,0.20831800
0.35267200,-0.99211500,0.17981000
0.33078300,-1.02944000,0.20610700
0.31054500,-1.09043000,0.18690200
0.31052700,-1.04947000,0.20697900
0.31086100,-1.03000000,0.18607300
0.27226000,-1.14843000,0.10044700
0.35550000,-0.93679100,0.16367100
0.31078300,-1.04817000,0.18719000
0.29083900,-1.06916000,0.20532600
0.16621900,-0.67865200,0.12506000
0.79150100,-1.17084000,0.18570800
0.53456600,-1.04751000,0.31926200
0.55032600,-0.93616700,0.36517600
0.51714000,-1.01453000,0.31729700
0.51095400,-1.01629000,0.30618700
0.51332200,-0.99490000,0.30373300
0.50315200,-0.96795700,0.32343800
0.48811200,-0.97012400,0.30851200
0.45797600,-0.96578900,0.28027400
0.40767900,-1.15042000,0.13176200
0.37091100,-1.05129000,0.18618700
0.33088800,-1.02899000,0.16546800
0.34792100,-0.96727800,0.18652100
0.31124100,-1.04960000,0.14586400
0.89146400,-1.23216000,0.18456900
0.65294300,-1.13030000,0.24762400
0.62958900,-1.12872000,0.26522400
0.62735400,-1.03590000,0.33122600
0.62600900,-1.03132000,0.34852000
0.61079400,-1.01250000,0.36493800
0.61401800,-1.07381000,0.36048200
0.58983300,-1.06921000,0.34643300
0.61053300,-0.99360300,0.36834200
0.56855300,-1.21374000,0.24514400
0.54012200,-1.25715000,0.26859600
0.47938100,-1.01378000,0.30282100
0.43091500,-1.03110000,0.26458300
0.40959700,-1.06827000,0.22910300
0.43564600,-0.97056000,0.26049700
0.38985600,-1.09380000,0.20810700
0.36487100,-1.19341000,0.08222320
0.39045200,-1.05174000,0.20554800
0.37045600,-1.15194000,0.12584200
0.37131600,-1.05134000,0.20575100
0.36837300,-1.06940000,0.18437100
0.35063100,-1.07031000,0.18397000
0.33315200,-1.15005000,0.12266400
0.33744800,-1.08962000,0.16026500
0.30832000,-1.14943000,0.12794400
0.29274100,-1.12991000,0.12453500
0.29319000,-1.10741000,0.14237400
0.31022900,-1.06894000,0.14177700
0.28993300,-1.11037000,0.12549400
0.29316900,-1.07180000,0.13862000
0.27158100,-1.10979000,0.12698800
0.33952100,-1.00102000,-0.20729100
0.62456600,-1.01076000,0.34843000
0.61213700,-1.10829000,0.30513600
0.61166400,-1.03492000,0.32564900
0.59000800,-1.08949000,0.30807500
0.59112300,-1.12987000,0.30290600
0.57056200,-1.12983000,0.30732300
0.57158700,-1.15651000,0.28636400
0.57040600,-1.15093000,0.30621400
0.56839400,-1.09051000,0.32669400
0.57123500,-0.95156900,0.38593700
0.53111000,-1.21054000,0.16538800
0.53101500,-1.06871000,0.30527500
0.52769300,-0.94907900,0.36846600
0.51334300,-1.02880000,0.31994500
0.51279600,-0.98416100,0.35816100
0.47471100,-0.96998100,0.30449400
0.43269600,-1.16590000,0.14287100
0.42915700,-1.06701000,0.22746300
0.41380300,-1.10282000,0.18197900
0.41064300,-1.16522000,0.12724900
0.33055600,-1.09386000,0.14663400
0.27409700,-1.14938000,0.09093820
0.27063800,-1.09110000,0.12449200
0.29061200,-1.02958000,0.12521200
0.27097000,-1.09310000,0.10650500
0.33026600,-1.05062000,0.10719000
0.31745300,-0.95811400,0.15218300
0.29114600,-1.01327000,0.14593300
0.25241100,-1.10925000,0.10738500
0.61103100,-1.13297000,0.26725200
0.55439900,-1.17121000,0.32301000
0.56905800,-0.93137700,0.44881900
0.54636600,-0.93253500,0.42580400
0.54519900,-0.94418800,0.42371900
0.49082200,-1.10378000,0.24707600
0.47034400,-1.09230000,0.24699800
0.47114200,-1.03099000,0.28516300
0.43101800,-1.01395000,0.20499600
0.43077000,-1.01387000,0.18574700
0.42545300,-0.99516400,0.19225600
0.43072500,-1.02848000,0.16633200
0.41061700,-1.05132000,0.18557600
0.41115400,-1.01351000,0.16558200
0.41065100,-1.01310000,0.14581200
0.39069900,-1.05002000,0.14535700
0.37194100,-1.11006000,0.20281700
0.39086000,-1.02864000,0.12571500
0.37015000,-1.05224000,0.12678300
0.36826400,-1.05267000,0.08562130
0.37096600,-1.02951000,0.08545220
0.34896600,-1.05054000,0.12433900
0.37071900,-1.01358000,0.08607440
0.34870400,-1.05333000,0.08430860
0.35135500,-1.03000000,0.06576090
0.33101000,-1.05050000,0.18567300
0.31112600,-1.04936000,0.22321400
0.29394600,-1.14562000,0.13788500
0.31196300,-1.05106000,0.08352130
0.31122000,-1.04899000,0.10723400
0.33112900,-1.01386000,0.04555690
0.31078100,-1.04924000,0.02492910
0.29145500,-1.04933000,0.22107400
0.29185700,-1.05136000,0.08845550
0.29058600,-1.02938000,0.16563000
0.31122800,-1.01188000,0.00554933
0.28933500,-1.04650000,0.00612463
0.29133500,-1.01100000,0.00599467
0.31102900,-0.95100100,0.04449300
0.29178400,-1.01263000,-0.01476940
0.29150700,-1.02945000,-0.01347750
0.26942800,-1.04786000,0.02562710
0.26941600,-1.05033000,0.04464440
0.26939500,-1.05103000,0.08694160
0.27080400,-1.03013000,0.14583300
0.27136700,-1.03037000,0.20590500
0.27074700,-1.04986000,0.20737000
0.29122700,-1.01106000,-0.03456380
0.29195200,-1.02958000,-0.03406620
0.26978300,-1.04676000,0.00669857
0.25021100,-1.06973000,0.18927000
0.29178400,-0.99190400,-0.03652370
0.27066100,-1.02982000,0.12550300
0.27244400,-1.03255000,-0.05283530
0.27118300,-1.01506000,0.20423500
0.58923800,-1.04860000,0.34559800
0.56133500,-1.25325000,0.23477800
0.55515400,-1.18836000,0.32657300
0.57040200,-1.13070000,0.32666200
0.54996300,-1.01107000,0.32446500
0.25074500,-0.79118000,-0.05424500
0.47124000,-1.05017000,0.28474200
0.44944300,-1.11165000,0.22974200
0.47027200,-1.01646000,0.22600000
0.45101500,-1.02825000,0.20580000
0.43019300,-1.04940000,0.16723500
0.40657300,-1.06280000,0.16853500
0.34497400,-1.21428000,0.10592900
0.41032100,-1.02847000,0.12554200
0.38704800,-1.06403000,0.12944100
0.32991500,-1.21002000,0.10359800
0.36994800,-1.06802000,0.04794550
0.31315500,-1.20974000,0.10374700
0.34883700,-1.07391000,0.08387140
0.34952900,-1.07411000,0.12433400
0.32738100,-1.12974000,0.17060000
0.29641500,-1.23624000,0.07674500
0.35095700,-1.07136000,0.04647960
0.34684400,-1.07070000,0.02845240
0.31189700,-1.10881000,0.18486600
0.32910600,-1.06841000,0.04648970
0.30909200,-1.08803000,0.20297900
0.35074500,-1.04790000,0.02546210
0.33334400,-1.07232000,0.00724969
0.29555500,-1.13007000,0.17265700
0.31097300,-1.07112000,0.06510710
0.31184800,-1.04663000,0.00722349
0.31093300,-1.04778000,-0.01461180
0.29350400,-1.06638000,0.04798490
0.30840200,-1.04558000,-0.03424020
0.27008400,-1.07036000,0.19072200
0.31119000,-1.03193000,-0.03368650
0.27040800,-1.05013000,0.18732200
0.32940400,-0.93117200,0.06796570
0.31188900,-1.01172000,-0.03342290
0.29099500,-1.03166000,-0.05314050
0.27109100,-1.04856000,0.14541300
0.31014600,-0.99114000,-0.01424820
0.29019000,-1.04993000,-0.05405700
0.25066100,-1.05070000,0.18614700
0.29177300,-1.01024000,-0.07207700
0.27728000,-1.03081000,-0.09328160
0.25032300,-1.04610000,0.16674400
0.23143300,-1.10825000,0.16494000
0.25105100,-1.04870000,0.02579000
0.29478300,-0.97182500,-0.11333300
0.24962600,-1.04874000,-0.05533430
0.23024200,-1.05054000,0.18605600
0.20912700,-1.10321000,0.15894400
0.23767900,-1.05060000,-0.01294420
0.21226600,-1.06925000,0.18362000
0.86854400,-1.20994000,0.24487900
0.51088100,-1.21115000,0.18345000
0.49060100,-1.20986000,0.17990200
0.48823700,-1.20407000,0.16281900
0.49176400,-1.06705000,0.28399900
0.46831500,-1.19862000,0.16564700
0.43082600,-1.19391000,0.15944500
0.33137300,-1.17104000,0.16665300
0.33636600,-1.18298000,0.17228400
0.34120800,-1.13282000,0.17165300
0.35093300,-1.02896000,0.08554480
0.33045300,-1.03089000,0.06535710
0.35049900,-1.01455000,0.02531520
0.31046900,-1.03016000,0.04579790
0.31046600,-1.03015000,0.06612100
0.33139200,-1.01286000,0.00581583
0.27064100,-1.06778000,0.20387700
0.25404200,-1.10950000,0.18140700
0.29119300,-1.03019000,0.04598670
0.29079500,-1.03003000,0.06549400
0.30996500,-0.97428200,0.00373205
0.27120600,-1.03104000,0.08538600
0.25223500,-1.06707000,0.20138000
0.29229300,-0.99126900,0.00723493
0.30893400,-0.92586100,0.04820920
0.27182900,-1.03083000,0.04589650
0.34958800,-0.89454000,-0.21384100
0.30549800,-0.91056300,0.02982070
0.30875800,-0.93431900,0.00542819
0.25152200,-1.03355000,0.10579200
0.28969700,-0.93171500,0.00484530
0.27044600,-0.98915000,0.00616605
0.25180200,-1.03210000,0.06698460
0.31058800,-0.89204700,-0.01529110
0.28683900,-0.91124400,0.00444768
0.28867800,-0.95018500,-0.01491600
0.27016300,-0.97050700,0.00463658
0.25016700,-1.01307000,0.06454260
0.25101800,-1.02934000,0.16578100
0.21170200,-1.08896000,0.18040000
0.26964700,-0.97249700,-0.01491940
0.23228200,-1.03288000,0.14580700
0.25068200,-0.98984700,0.00534401
0.24977100,-0.99241300,0.04554390
0.25215900,-1.01332000,0.08625720
0.24899900,-0.97116400,-0.01618100
0.23052100,-1.00983000,0.06582830
0.24939100,-0.97118400,-0.04693690
0.23586600,-0.99209400,0.04827540
0.21224600,-1.03284000,0.14574600
0.21101300,-1.03067000,0.18598700
