x,y,z
-0.57889000,-0.98379900,0.47297600
-0.57935100,-1.00374000,0.47047900
-0.58387200,-1.02340000,0.47536700
-0.60102800,-1.07992000,0.47473500
-0.58332000,-1.04558000,0.47877200
-0.65924700,-0.56222500,0.81290600
-0.59938400,-1.08225000,0.49089200
-0.58449800,-1.08402000,0.49053800
-0.60096400,-1.14347000,0.49327600
-0.57913500,-1.00452000,0.48348400
-0.58929300,-1.02205000,0.48639700
-0.59896400,-1.06474000,0.49116800
-0.61842500,-1.10381000,0.49351400
-0.60159300,-1.02300000,0.49111700
-0.64081000,-0.80490000,0.61130600
-0.61883900,-0.52452000,0.68715000
-0.66627400,-0.86455400,0.51114700
-0.66403700,-0.82726500,0.50804400
-0.66457400,-0.84409600,0.50956900
-0.56774800,-0.69611800,0.63135300
-0.54786300,-0.60273500,0.63250700
-0.54407300,-0.64280600,0.65312900
-0.56953800,-0.69686700,0.68536900
-0.54448600,-0.61998000,0.68814300
-0.54127800,-0.60073300,0.69116000
-0.52235800,-0.56356200,0.67282700
-0.61987300,-0.80133700,0.75254200
-0.62150500,-0.81997500,0.75480100
-0.50727500,-0.50259300,0.68815700
-0.50660800,-0.52013700,0.68682900
-0.56351500,-0.58280300,0.71185500
-0.50546200,-0.44318300,0.69144200
-0.50853900,-0.40338600,0.67849500
-0.50418600,-0.42320000,0.69254900
-0.50389300,-0.38344800,0.69273600
-0.66793600,-0.80397900,0.80342300
-0.50354500,-0.42140800,0.71195100
-0.50286300,-0.40339100,0.71234600
-0.50212100,-0.38356900,0.71213100
-0.50495800,-0.34404600,0.69293000
-0.50032000,-0.36336900,0.71127400
-0.52759500,-0.45663100,0.73664300
-0.50008000,-0.38401900,0.73036700
-0.50599000,-0.32586000,0.70995200
-0.50371800,-0.42370600,0.75047300
-0.52150200,-0.28561300,0.70509900
-0.50573200,-0.34705900,0.72502100
-0.59814500,-0.66359800,0.53784900
-0.44465100,-0.80048100,0.37161900
-0.44679800,-0.81928800,0.36912500
-0.50137900,-0.90317800,0.39372000
-0.48181200,-0.86025600,0.44723300
-0.56188800,-0.94074900,0.47161200
-0.54207300,-0.94092000,0.47715500
-0.54104600,-0.94663400,0.48411000
-0.60043500,-1.20234000,0.49359200
-0.67462800,-0.86605600,0.47595000
-0.67451900,-0.82789400,0.50104400
-0.69330600,-0.86362300,0.51639100
-0.55465100,-0.60318500,0.51579000
-0.58141800,-0.86259700,0.59274000
-0.59986300,-0.84383200,0.59357500
-0.56874700,-0.84824800,0.61379900
-0.60191800,-0.84164200,0.61176900
-0.52535800,-0.48484200,0.56976200
-0.52664300,-0.46423100,0.56795700
-0.61255400,-0.54815800,0.67982200
-0.58091400,-0.80288400,0.65203900
-0.54213900,-0.48386800,0.58993000
-0.53955800,-0.46535400,0.59191500
-0.65789100,-0.78446600,0.65407000
-0.54354500,-0.64368700,0.63162000
-0.58304700,-0.78301800,0.65457000
-0.52331200,-0.62220500,0.63201400
-0.54641900,-0.62399800,0.63278200
-0.50700500,-0.60280400,0.63631100
-0.48912400,-0.58801800,0.64106100
-0.60363300,-0.80501000,0.67006900
-0.50438700,-0.56641700,0.64011300
-0.50780400,-0.58253700,0.65646600
-0.48342400,-0.58177200,0.66896600
-0.48628800,-0.56262700,0.67118700
-0.48931500,-0.54919100,0.67503700
-0.51778600,-0.60359900,0.67530600
-0.59872400,-0.74389500,0.73242600
-0.49241600,-0.56100800,0.68345300
-0.59882700,-0.72443000,0.73178500
-0.56983900,-0.61997600,0.70473000
-0.52461300,-0.56426700,0.69016500
-0.60439000,-0.68197300,0.73265400
-0.50729900,-0.38157000,0.67616700
-0.50666000,-0.36435100,0.67445800
-0.50425800,-0.34418300,0.67519200
-0.52406500,-0.26531700,0.67239200
-0.50516900,-0.32280100,0.67172000
-0.50283200,-0.44050700,0.75373000
-0.42026800,-0.82205700,0.37357900
-0.41967000,-0.84291600,0.37450800
-0.42265900,-0.82290000,0.39216800
-0.44652900,-0.92399700,0.39369700
-0.44435600,-0.93877600,0.38997200
-0.43710300,-0.86155100,0.39659500
-0.43696900,-0.84622900,0.39694800
-0.44122900,-0.82174000,0.39484000
-0.46247800,-0.84283700,0.41234400
-0.63074300,-1.09451000,0.44947900
-0.56748400,-0.97883900,0.46307900
-0.52785200,-0.81933700,0.46699800
-0.53890100,-0.82549200,0.47221100
-0.58338500,-1.06424000,0.49063000
-0.58494500,-1.04322000,0.49092600
-0.54585700,-0.83966300,0.49221400
-0.51965700,-0.78211400,0.49221600
-0.51958600,-0.76322000,0.51197200
-0.60690600,-0.96212000,0.52988800
-0.54361300,-0.75944000,0.57063700
-0.56081400,-0.74625400,0.57210100
-0.56099900,-0.76116500,0.57079900
-0.56911700,-0.73150300,0.58613900
-0.56341800,-0.77667800,0.59851900
-0.56675200,-0.80271400,0.61433800
-0.50681800,-0.54469800,0.56900100
-0.56248500,-0.76000800,0.61300700
-0.50856700,-0.52698100,0.56674400
-0.58003600,-0.74730000,0.61306100
-0.55791100,-0.78321200,0.63233200
-0.56331600,-0.80317500,0.63064400
-0.52712300,-0.54437500,0.58919700
-0.59017900,-0.71918400,0.73900400
-0.58746700,-0.72367800,0.75189800
-0.58996900,-0.73842100,0.75384400
-0.58339900,-0.70280300,0.75128700
-0.54450100,-0.56445000,0.70601500
-0.56378900,-0.60095200,0.73613500
-0.57024500,-0.63771400,0.74020000
-0.55798200,-0.56303400,0.73245500
-0.56759800,-0.66176800,0.75571900
-0.55413700,-0.60459500,0.75130700
-0.56724100,-0.66122700,0.77263200
-0.55811500,-0.52247400,0.73188500
-0.59931000,-1.12529000,0.50725800
-0.50639700,-0.44002000,0.70631900
-0.55972000,-0.50365900,0.73148100
-0.50661100,-0.30459000,0.67404400
-0.54955200,-0.59768900,0.75872500
-0.54455300,-0.48184700,0.73157100
-0.54841700,-0.60157900,0.77271000
-0.56262200,-0.60329400,0.77524300
-0.54976900,-0.51910800,0.74082400
-0.54402000,-0.58298500,0.77335000
-0.56676400,-0.64301300,0.78943700
-0.63973500,-0.96319200,0.51313200
-0.57012900,-0.65592600,0.78644200
-0.48944100,-0.37623400,0.69948300
-0.54876200,-0.20932800,0.65166000
-0.48693300,-0.34326500,0.69678400
-0.55347500,-0.61606500,0.78606300
-0.48779300,-0.32619800,0.69731800
-0.48575000,-0.40410400,0.72552600
-0.48834600,-0.41752100,0.72857500
-0.48151300,-0.34532600,0.70551700
-0.54177100,-0.56875200,0.78475700
-0.42571600,-0.80034800,0.35830900
-0.44236000,-0.90271300,0.41011000
-0.44286000,-0.88413900,0.40872600
-0.58012600,-1.16246000,0.47927000
-0.56914700,-0.96986400,0.46776400
-0.58187500,-0.98476700,0.48523800
-0.65885300,-1.16188000,0.49102100
-0.56548000,-0.84841600,0.47708100
-0.53919400,-0.75721400,0.53054200
-0.57450700,-0.82262700,0.55252300
-0.58281400,-0.82226700,0.57285400
-0.48651200,-0.60554500,0.56985300
-0.59613600,-0.80167800,0.59574000
-0.52918800,-0.52601500,0.59043800
-0.54237200,-0.60301900,0.61120100
-0.54192800,-0.58254000,0.61223900
-0.63931900,-0.78353200,0.67206300
-0.62371000,-0.74240400,0.70817900
-0.69710100,-0.76336700,0.72898600
-0.71981900,-0.76515800,0.73651300
-0.67881700,-0.78243700,0.75150400
-0.72349700,-0.76540100,0.75158100
-0.69884300,-0.76377300,0.75267800
-0.67796600,-0.76238900,0.75249800
-0.67998400,-0.74436900,0.75433300
-0.71944700,-0.70387800,0.74792600
-0.73048600,-0.75217900,0.75922800
-0.64005700,-0.74276200,0.77128700
-0.70356000,-0.74381500,0.77231900
-0.67852300,-0.72300300,0.75375200
-0.65889300,-0.74293300,0.77177300
-0.71401400,-0.65881300,0.74054400
-0.65770800,-0.72300300,0.77278800
-0.71388300,-0.64005900,0.74792600
-0.68001700,-0.70224600,0.75193500
-0.71276300,-0.62385600,0.73859600
-0.68387800,-0.68368100,0.77094400
-0.68264800,-0.66522400,0.75272000
-0.63809400,-0.72311000,0.79141300
-0.68238300,-0.66246500,0.77208600
-0.69755600,-0.64053000,0.76856600
-0.68378000,-0.64487800,0.77329300
-0.65848500,-0.68244600,0.79196100
-0.65830100,-0.70269000,0.79178300
-0.72460400,-0.60455600,0.76041900
-0.64268600,-0.68322600,0.79289900
-0.66062900,-0.66315200,0.79252500
-0.72220400,-0.59010800,0.76199400
-0.67863400,-0.64397300,0.79129400
-0.64135800,-0.70150200,0.80990700
-0.70782900,-0.60966600,0.77882200
-0.65879000,-0.64330500,0.79253300
-0.66033700,-0.64337100,0.81312000
-0.66082400,-0.70188800,0.82744700
-0.67424300,-0.64229100,0.81316300
-0.66464000,-0.56492300,0.77359900
-0.67996000,-0.62434500,0.81415700
-0.63139300,-0.69517300,0.61945800
-0.63900300,-0.86535700,0.45232700
-0.63321000,-0.76805700,0.59293500
-0.52730800,-0.63958900,0.60911400
-0.72190000,-0.82567200,0.69368300
-0.52814700,-0.60324200,0.61305200
-0.52997500,-0.58814100,0.61319400
-0.55026500,-0.67678800,0.62880100
-0.54755900,-0.52584900,0.60431300
-0.54574700,-0.68403100,0.67049800
-0.55012500,-0.69545700,0.67209800
-0.50171200,-0.98165600,0.33732600
-0.67976600,-0.78353000,0.77203200
-0.65996100,-0.78263500,0.77237500
-0.65889600,-0.76318700,0.77203100
-0.67295000,-0.82082200,0.78964400
-0.64071500,-0.64308500,0.79238800
-0.65972200,-0.42261400,0.55481400
-0.63964400,-0.58400800,0.79174300
-0.62045600,-0.96390600,0.45421100
-0.58690600,-0.80851600,0.47172200
-0.58074900,-0.82306600,0.47347600
-0.59986500,-0.79887600,0.49358700
-0.64130600,-0.94319400,0.51269100
-0.63800000,-0.98280400,0.51315500
-0.64062700,-0.84415700,0.53470000
-0.64139000,-0.82342700,0.55270900
-0.65627700,-0.80647400,0.57390800
-0.65603500,-0.78864600,0.59424000
-0.67125000,-0.81029200,0.63435200
-0.65894200,-0.62290500,0.77179100
-0.65789100,-0.62365100,0.79270200
-0.64399100,-0.66301600,0.81051200
-0.60606000,-0.58203600,0.66569200
-0.64204600,-0.64309200,0.81106400
-0.66238200,-0.58350400,0.79397500
-0.66018800,-0.60456900,0.81083200
-0.54865000,-0.21138000,0.66359900
-0.65961900,-0.58304000,0.81345100
-0.44848900,-0.94013100,0.40582300
-0.40944700,-0.85455100,0.37524400
-0.40754000,-0.88313800,0.38250200
-0.41850900,-0.88347100,0.40824900
-0.41732900,-0.82231700,0.41280600
-0.41830200,-0.86451600,0.40795500
-0.42373700,-0.90185700,0.40402100
-0.44334800,-0.84371500,0.40688900
-0.44196700,-0.86394400,0.40778000
-0.44529400,-0.92204800,0.40994700
-0.54667400,-0.78251700,0.52413800
-0.63296300,-0.86691700,0.65983200
-0.52462200,-0.58322100,0.69143500
-0.52058400,-0.53987800,0.70298700
-0.52501700,-0.50408500,0.70569300
-0.58300000,-0.56249600,0.73068500
-0.50983200,-0.46459600,0.70428500
-0.56675300,-0.54196100,0.75475500
-0.56716400,-0.58388600,0.77333300
-0.56059900,-0.54377900,0.77263800
-0.49022100,-0.42297800,0.75187700
-0.50531500,-0.45611500,0.76054300
-0.67649400,-0.57742700,0.80070000
-0.71581900,-0.17074400,0.66334900
-0.50668300,-0.39040800,0.74538100
-0.42651000,-0.85746200,0.43413700
-0.43346500,-0.84141500,0.43935000
-0.62407700,-0.92271600,0.43318700
-0.62508300,-1.19988000,0.46118100
-0.61898500,-1.12262000,0.49270800
-0.65861400,-0.86609900,0.45711800
-0.55911900,-0.64344800,0.51425400
-0.55433000,-0.62123200,0.51561900
-0.55542300,-0.58317200,0.51499100
-0.50559500,-0.63838400,0.58639900
-0.60075500,-0.62376300,0.53928900
-0.50648400,-0.43327500,0.76338900
-0.41795200,-0.80538600,0.45205400
-0.42723900,-0.83422000,0.45255700
-0.64072800,-1.06167000,0.49458400
-0.57205500,-0.70800900,0.51833200
-0.61626700,-0.54205000,0.61019400
-0.61160400,-0.57497700,0.61177400
-0.61865700,-0.52336700,0.61151300
-0.61652000,-0.54336000,0.62898900
-0.61673200,-0.52280800,0.62866300
-0.61674200,-0.48229000,0.62931200
-0.61592400,-0.46302500,0.63024000
-0.57570000,-0.42379900,0.64376000
-0.71753400,-0.79781300,0.75330400
-0.68050100,-0.80372000,0.77113300
-0.60199800,-0.48432000,0.79055400
-0.72529000,-0.23278100,0.70295900
-0.60546300,-0.87032600,0.43012200
-0.58461600,-1.14560000,0.50579600
-0.58090600,-1.16372000,0.50740600
-0.58167900,-1.18231000,0.50800500
-0.59824300,-1.06187000,0.50644200
-0.67282300,-0.85232000,0.47622600
-0.59938200,-0.42325000,0.59138900
-0.61855200,-0.46335600,0.61281100
-0.70340500,-0.76364500,0.71485100
-0.69812800,-0.78270700,0.72986800
-0.62473700,-0.72086600,0.80993800
-0.59797000,-0.52569100,0.80847500
-0.60310200,-0.50634900,0.80621900
-0.62711300,-0.32546200,0.74506300
-0.62217400,-0.38486600,0.76539400
-0.51066900,-0.99718100,0.32469300
-0.48870000,-1.00004000,0.38900400
-0.58524600,-1.12910000,0.50357400
-0.59743100,-1.08701000,0.50591200
-0.59493200,-1.10400000,0.50623600
-0.60792600,-1.02939000,0.50556200
-0.65999700,-1.08420000,0.49229300
-0.59928100,-0.66309400,0.59312900
-0.65360200,-0.78845200,0.60342400
-0.61851400,-0.40246500,0.61459100
-0.64129500,-0.76576600,0.80529500
-0.65559600,-0.49909300,0.75940300
-0.67810700,-0.50088900,0.77319500
-0.67831600,-0.48215000,0.77755500
-0.70046200,-0.48233800,0.77532900
-0.68202900,-0.38460700,0.75094900
-0.71999200,-0.52346900,0.79572700
-0.72849900,-0.52545800,0.80413600
-0.73184900,-0.50557200,0.79978700
-0.72829600,-0.57342500,0.82338400
-0.53859700,-0.80403000,0.43207000
-0.50947900,-0.76447200,0.51611700
-0.60197700,-1.18238000,0.50633000
-0.62253100,-1.08522000,0.50812600
-0.64205900,-1.08492000,0.50713600
-0.66017300,-1.14394000,0.49296400
-0.52915800,-0.75283700,0.56590000
-0.53340300,-0.78274900,0.57914400
-0.53847900,-0.76094100,0.59312800
-0.53858500,-0.77878900,0.59221700
-0.54174600,-0.74993200,0.59118000
-0.54664600,-0.76179500,0.60900500
-0.56956400,-0.75268000,0.60569700
-0.56650400,-0.76688100,0.64746900
-0.56550800,-0.78124600,0.65289600
-0.61680100,-0.66553500,0.61214300
-0.61751900,-0.68370500,0.63348800
-0.58897700,-0.78427800,0.68551900
-0.61518600,-0.83428600,0.68706700
-0.62248200,-0.46488100,0.77514100
-0.69881800,-0.26330600,0.72476800
-0.68225000,-0.28718700,0.73029900
-0.67040600,-0.31202200,0.74290700
-0.64262300,-0.46403800,0.79214000
-0.71250000,-0.29851700,0.74495400
-0.68490000,-0.34902200,0.76591400
-0.68247500,-0.40579100,0.78764300
-0.66035600,-0.46387800,0.80878900
-0.67982000,-0.44228100,0.80594300
-0.64266800,-0.50661800,0.82632400
-0.64383100,-0.56882600,0.84391900
-0.71983400,-0.38613700,0.78572700
-0.68073500,-0.48705000,0.82432900
-0.57308300,-0.66294600,0.52076700
-0.67366500,-0.27692600,0.66148200
-0.52231900,-0.80408200,0.43226700
-0.61705900,-1.19930000,0.50485100
-0.52968000,-0.63700300,0.63341200
-0.50861500,-0.60272400,0.65529600
-0.50945200,-0.58439200,0.66913200
-0.52526700,-0.64273100,0.69080000
-0.64689000,-0.84497400,0.70418200
-0.53554100,-0.61674100,0.70568900
-0.53739400,-0.60006700,0.70908100
-0.62754100,-0.74060900,0.80647100
-0.69905700,-0.43255100,0.80609100
-0.64040900,-0.49285500,0.82321700
-0.65615000,-0.55304700,0.84417200
-0.61739100,-0.74480800,0.57470100
-0.59890200,-0.50376100,0.69109800
-0.50370800,-0.96746200,0.33556300
-0.48995500,-0.95189100,0.35671200
-0.48502700,-1.01575000,0.37140500
-0.50111500,-0.96427200,0.39288900
-0.61359600,-1.00276000,0.41885700
-0.58439700,-0.97922400,0.43224400
-0.62283000,-0.82748500,0.45662000
-0.65621600,-0.88514800,0.43298600
-0.63672200,-0.96228700,0.49357400
-0.63575100,-0.98158600,0.49398200
-0.50854200,-0.65682600,0.54918400
-0.77386400,-0.26684000,0.71010100
-0.75805700,-0.32539300,0.74606800
-0.63858000,-0.60291800,0.81340900
-0.64111600,-0.62337800,0.83010300
-0.75057900,-0.39105400,0.78299400
-0.69132300,-0.63632800,0.82715500
-0.51953700,-0.98737800,0.33673300
-0.50103600,-0.90472600,0.35416300
-0.50360900,-1.00462000,0.35318400
-0.49081800,-1.01709000,0.38274500
-0.61716900,-0.81020700,0.47786100
-0.64632200,-1.08524000,0.49469600
-0.62783200,-1.06564000,0.50780500
-0.64336400,-0.84500100,0.57213900
-0.64827800,-0.80536800,0.59183900
-0.64389500,-0.82269200,0.61299100
-0.53096300,-0.66240600,0.69185600
-0.52914200,-0.60290600,0.70392900
-0.66099900,-0.78502300,0.69711700
-0.70150400,-0.84360100,0.69044300
-0.71549300,-0.86325800,0.69362800
-0.71622100,-0.84183400,0.69432500
-0.70314900,-0.68252900,0.73381500
-0.64040800,-0.52200100,0.71309100
-0.70059600,-0.64397000,0.73405000
-0.67782700,-0.60448700,0.73205500
-0.63997900,-0.48321500,0.73307000
-0.64995800,-0.80960200,0.80367400
-0.62719000,-0.57077400,0.84312600
-0.65313900,-0.73272800,0.66258700
-0.63980900,-0.64016900,0.55168000
-0.64187900,-0.34283200,0.69437600
-0.58178300,-0.98181500,0.41618400
-0.60160800,-0.99953700,0.41423200
-0.65750400,-1.08308000,0.50612000
-0.63696000,-0.78955200,0.55020900
-0.61879900,-0.48371100,0.59219900
-0.63103200,-0.42415400,0.62580800
-0.66131400,-0.80445700,0.69502000
-0.59121800,-0.57658700,0.70047400
-0.66164400,-0.76229300,0.78956200
-0.65851900,-0.72295100,0.79175400
-0.67077500,-0.72550000,0.82416400
-0.65792800,-0.60358800,0.82801600
-0.63812000,-0.44302100,0.53762400
-0.52162100,-0.98612400,0.35470300
-0.51583300,-1.02359000,0.35349300
-0.51812500,-1.02297000,0.37440200
-0.51846100,-0.81908100,0.41128100
-0.53997700,-0.84700100,0.39665300
-0.54055800,-0.86199800,0.39649700
-0.54420600,-0.88558800,0.38529100
-0.53776100,-0.94190000,0.37742300
-0.53956100,-0.82393500,0.41722300
-0.55044500,-0.99457400,0.42623400
-0.63944400,-0.86601800,0.41349000
-0.63344400,-1.18451000,0.50323300
-0.66102600,-0.76423900,0.69504200
-0.65999700,-0.38330200,0.71344900
-0.67752800,-0.60470700,0.75046700
-0.63532300,-0.60051500,0.56920900
-0.50152700,-0.82386600,0.41197000
-0.49705000,-0.84161400,0.41389600
-0.62540600,-0.88634200,0.39230900
-0.63688600,-0.88521100,0.39742100
-0.61886800,-0.40319300,0.59395500
-0.61833900,-0.44238700,0.59369500
-0.61984300,-0.46322500,0.59356600
-0.64117800,-0.40142600,0.60676900
-0.63760300,-0.40315500,0.59537300
-0.63930500,-0.42283000,0.59330000
-0.63619800,-0.46263200,0.59456300
-0.64057100,-0.46348200,0.60545600
-0.63373600,-0.48172200,0.59678600
-0.65582000,-0.42242400,0.60649500
-0.63865500,-0.48428800,0.60750600
-0.65183500,-0.44103100,0.60741000
-0.63951700,-0.58487800,0.67373600
-0.62797000,-0.60871600,0.68922300
-0.62440300,-0.62344500,0.69251900
-0.64376700,-0.56409600,0.69348700
-0.60058000,-0.52261400,0.68957800
-0.64326300,-0.62457000,0.69118300
-0.66265800,-0.58393200,0.69270800
-0.67849000,-0.82448800,0.69213400
-0.70020600,-0.80342800,0.69055000
-0.69761900,-0.78348700,0.69283900
-0.65910100,-0.54540000,0.71163900
-0.64115600,-0.48328000,0.71394900
-0.64427800,-0.46367100,0.71372700
-0.65337900,-0.44156300,0.71358800
-0.69798000,-0.60538100,0.73507800
-0.69512100,-0.59213400,0.73469900
-0.67994200,-0.78234300,0.78992100
-0.68174600,-0.74206800,0.80841600
-0.63761700,-0.58288400,0.81407800
-0.65377300,-0.43905900,0.58510400
-0.49548600,-0.92157500,0.33567600
-0.52055600,-0.96620500,0.35687500
-0.51992700,-0.84271100,0.39250400
-0.53159600,-0.97531400,0.35706700
-0.58184700,-0.86677300,0.40017200
-0.63787800,-1.00370000,0.49493200
-0.64304200,-0.54353500,0.69259300
-0.65992100,-0.74354600,0.69114800
-0.69895000,-0.48314200,0.79091800
-0.74506600,-0.81901300,0.71237200
-0.65463500,-0.52481600,0.69264900
-0.50576000,-0.86573200,0.35834500
-0.51465300,-0.80069300,0.39103500
-0.56888700,-0.89221900,0.37798600
-0.62137300,-0.90041600,0.38117800
-0.60006600,-0.68295500,0.57167600
-0.61826700,-0.60247200,0.57282400
-0.61439100,-0.58346600,0.59348700
-0.61608800,-0.60407400,0.59137800
-0.61479500,-0.70286000,0.57632800
-0.61735100,-0.66440000,0.59170000
-0.62005100,-0.68295500,0.59268600
-0.61986600,-0.70381100,0.59180300
-0.62213500,-0.70287700,0.61358500
-0.62044000,-0.72321600,0.61334900
-0.63358400,-0.68382500,0.61694100
-0.63427100,-0.68370400,0.63368600
-0.61984800,-0.70349200,0.63373600
-0.63805700,-0.66315300,0.65481800
-0.63836500,-0.64285200,0.67441700
-0.63837100,-0.68275700,0.67378100
-0.65932600,-0.62264200,0.67378300
-0.66147700,-0.58483900,0.67626900
-0.63897400,-0.76292700,0.67399200
-0.63726000,-0.72336600,0.67323400
-0.67427400,-0.56524500,0.69451000
-0.67521800,-0.58338300,0.71347500
-0.56206300,-0.84946900,0.40007400
-0.57606200,-0.85268700,0.39932600
-0.61546200,-0.72288300,0.57430300
-0.63285600,-0.74667700,0.63735200
-0.63157700,-0.72484800,0.63894700
-0.63675300,-0.72292000,0.65463000
-0.60025500,-0.54633600,0.67893800
-0.67694000,-0.80418700,0.67609000
-0.67579000,-0.82267800,0.67717900
-0.64138100,-0.50331500,0.69590800
-0.70069300,-0.80379800,0.68004300
-0.74009300,-0.82205200,0.69135200
-0.74196300,-0.84283300,0.68986800
-0.71509300,-0.76727700,0.70182600
-0.71334900,-0.76342800,0.70504200
-0.68046300,-0.70382100,0.81257100
-0.68205000,-0.68282200,0.81275400
-0.67647400,-0.67975900,0.82445400
-0.68450500,-0.70894700,0.82385900
-0.65960300,-0.54289000,0.81208700
-0.61670800,-0.86488600,0.39833100
-0.61845100,-0.56428000,0.67455200
-0.60810700,-0.83803900,0.66426800
-0.58051800,-0.50184000,0.69213900
-0.67903800,-0.62389300,0.71731800
-0.69924500,-0.62498600,0.71246300
-0.75618700,-0.79673400,0.72304200
-0.73563700,-0.81898800,0.72772500
-0.67439200,-0.60580200,0.76753100
-0.75325100,-0.46540400,0.78240000
-0.59467900,-0.44239000,0.55601800
-0.59965900,-0.64400500,0.55492100
-0.58075500,-0.66300300,0.55269100
-0.61832100,-0.50434100,0.58025700
-0.59916300,-0.66303500,0.55517300
-0.63532900,-0.52269200,0.58820200
-0.63580300,-0.54373600,0.58669500
-0.63699900,-0.58213500,0.57353300
-0.67696200,-0.78482900,0.67755200
-0.65779600,-0.64288600,0.69338600
-0.67682900,-0.80210500,0.69023700
-0.69758700,-0.82253800,0.77225500
-0.67946800,-0.74437900,0.79321800
-0.69821800,-0.76332600,0.79148800
-0.69965200,-0.74437000,0.80668700
-0.60163800,-0.46435600,0.52730100
-0.60076600,-0.48335500,0.53327600
-0.57908100,-0.54326100,0.53434700
-0.56324400,-0.58331800,0.53260400
-0.62124900,-0.48337700,0.53591900
-0.61720000,-0.50158600,0.53839200
-0.64252500,-0.46360600,0.55135200
-0.59921200,-0.54351000,0.55027300
-0.56158500,-0.66349500,0.53310600
-0.62336200,-0.52380200,0.55137700
-0.65932800,-0.44276000,0.55638100
-0.63808300,-0.50284500,0.55703100
-0.62379700,-0.54381800,0.55271900
-0.59966000,-0.58282400,0.55552400
-0.62291700,-0.56320100,0.55272100
-0.61967300,-0.58298600,0.55209300
-0.64254300,-0.48576100,0.56976600
-0.64331800,-0.50371500,0.56853800
-0.67473300,-0.45878500,0.56255100
-0.64159500,-0.52440300,0.56970400
-0.63840200,-0.54217200,0.57162900
-0.61810300,-0.60150100,0.55243300
-0.58344200,-0.70368400,0.55287300
-0.65312700,-0.52343200,0.57539800
-0.59722300,-0.70245700,0.55430500
-0.61496400,-0.74344400,0.56080500
-0.63946200,-0.62291200,0.65290900
-0.65746500,-0.42270000,0.69588500
-0.62055800,-0.42467600,0.70457300
-0.67817700,-0.72320600,0.69289000
-0.67923800,-0.60288600,0.71401800
-0.69502200,-0.70530800,0.82403400
-0.59145800,-0.82826700,0.44248700
-0.59345300,-0.46270200,0.55745300
-0.59209500,-0.48141300,0.55989600
-0.58077900,-0.64390500,0.53271000
-0.69447900,-0.78066400,0.67978900
-0.69537800,-0.66256700,0.71486200
-0.67836400,-0.60387400,0.81422700
-0.68487600,-0.62412900,0.82438300
-0.57846900,-0.60392500,0.51884500
-0.57540600,-0.62474800,0.51658600
-0.58431500,-0.60371000,0.52865900
-0.63232700,-0.47713600,0.53938300
-0.60101700,-0.56319200,0.53753300
-0.61452300,-0.52180900,0.54060200
-0.57219100,-0.67987500,0.52143600
-0.61275300,-0.54359700,0.54171900
-0.61180400,-0.56700700,0.54232400
-0.61129900,-0.60350900,0.54199100
-0.63753900,-0.56386300,0.55759200
-0.59470900,-0.70264700,0.53651800
-0.59423600,-0.72223600,0.53623600
-0.62008400,-0.38141700,0.69350700
-0.60037000,-0.46361900,0.69690100
-0.60023100,-0.48475600,0.69469700
-0.65540300,-0.46253800,0.69630100
-0.52901500,-0.36873800,0.60806500
-0.52882300,-0.38462100,0.60573600
-0.52712700,-0.40566600,0.60134500
-0.52777400,-0.42270000,0.59846800
-0.52856300,-0.44570200,0.59350000
-0.52987800,-0.41732400,0.60486300
-0.52908600,-0.50404500,0.58721800
-0.52998300,-0.50923400,0.61401600
-0.59029300,-0.77952300,0.52780500
-0.52981100,-0.54257700,0.61223900
-0.53050000,-0.55543400,0.60749900
-0.65804500,-0.63987000,0.65854000
-0.65486600,-0.66258800,0.66065900
-0.64317900,-0.38326700,0.69268300
-0.67372200,-0.60232000,0.67353700
-0.67253800,-0.61957700,0.66205800
-0.65160100,-0.67912800,0.66027400
-0.62292100,-0.44281900,0.69539500
-0.66019100,-0.72332900,0.67323900
-0.67204300,-0.63653800,0.67907300
-0.67995700,-0.64386400,0.69285500
-0.67871400,-0.68324500,0.69212900
-0.67522300,-0.76485300,0.67918200
-0.69452700,-0.60538400,0.71147800
-0.69357300,-0.61216200,0.70270200
-0.69303500,-0.64510100,0.70059300
-0.74518100,-0.86562300,0.71142800
-0.73656100,-0.86147800,0.72727400
-0.62090200,-0.31761300,0.68229700
-0.61985500,-0.42370400,0.69500800
-0.65718000,-0.52949200,0.68055300
-0.68201300,-0.68334000,0.79231000
-0.70076600,-0.74188000,0.79212900
-0.70102400,-0.70417400,0.79290400
-0.70294000,-0.72399900,0.79344200
-0.69926100,-0.70390200,0.81081300
-0.71389600,-0.72716500,0.81183000
-0.63964200,-0.40493600,0.57784000
-0.64293900,-0.44369100,0.57326500
-0.59444800,-0.72661800,0.52123100
-0.64442200,-0.46298300,0.57136300
-0.64322900,-0.52889300,0.68137000
-0.64039100,-0.98664600,0.47225000
-0.63859100,-1.00153000,0.47727000
-0.55343000,-0.48954300,0.68225100
-0.60027100,-0.40311600,0.69522400
-0.70367200,-0.70404500,0.77339200
-0.69418100,-0.67117900,0.78997800
-0.69650700,-0.68488000,0.79345900
-0.70675800,-0.81358000,0.78478900
-0.59975200,-0.42267600,0.69658400
-0.61521700,-0.50325500,0.68980900
-0.67393500,-0.55088700,0.67489400
-0.65498800,-0.48196300,0.69594300
-0.55533700,-0.38278300,0.67739200
-0.55312900,-0.44366200,0.68175900
