x,y,z
1.03924000,-0.73781700,2.70783000
1.03759000,-0.73574300,2.68460000
0.87888300,-0.73952700,2.45224000
1.07928000,-0.73858600,2.71607000
1.06276000,-0.73880900,2.70071000
0.87976900,-0.74121500,2.43303000
0.57920600,-0.57991500,2.05347000
1.06062000,-0.73723700,2.67376000
1.02092000,-0.73975200,2.63401000
0.91957900,-0.74331800,2.47300000
0.54024800,-0.56036300,1.99407000
0.95944500,-0.74172000,2.51087000
0.87718400,-0.74443700,2.41353000
0.72291300,-0.66184900,2.21023000
0.53934900,-0.56191900,1.97443000
1.06040000,-0.73879000,2.63255000
0.95973500,-0.74388100,2.49061000
0.95868300,-0.76307700,2.37146000
0.75944500,-0.68328600,2.23171000
0.76014400,-0.68697900,2.21607000
0.65964400,-0.62226600,2.09140000
0.95839900,-0.74354100,2.47180000
0.93852000,-0.74446600,2.43382000
0.79231100,-0.66452100,2.26974000
0.77754300,-0.68101900,2.23378000
0.63929700,-0.59771100,2.05227000
0.93849500,-0.76139400,2.43229000
0.93752500,-0.76072200,2.41276000
0.91973100,-0.76094100,2.39434000
0.77960600,-0.72357000,2.23349000
0.62052600,-0.59965700,2.04989000
0.99971300,-0.74178700,2.47168000
0.97675300,-0.76184900,2.45394000
0.38212700,-0.75921300,1.60436000
0.95847000,-0.76230400,2.43046000
0.90050200,-0.76266500,2.37120000
0.65789100,-0.62715600,2.05542000
0.99828600,-0.76092400,2.45203000
1.19965000,-0.76024200,2.71339000
1.17928000,-0.76421800,2.69206000
1.14022000,-0.76267000,2.63383000
1.09994000,-0.76443400,2.59173000
0.97867500,-0.76151100,2.41265000
0.93799100,-0.76363100,2.37181000
0.81881100,-0.74483900,2.21296000
0.80199300,-0.76008900,2.21213000
0.79870700,-0.76267300,2.19381000
0.62138100,-0.60102100,2.01439000
1.18069000,-0.78290600,2.65164000
1.08255000,-0.76266100,2.55289000
1.02105000,-0.75993700,2.47189000
1.01867000,-0.76091800,2.45310000
0.56115600,-0.55696300,1.91279000
0.43632800,-0.56494100,1.75405000
0.42076000,-0.58392300,1.73234000
1.25950000,-0.80127700,2.73021000
1.24070000,-0.80386200,2.71225000
1.05942000,-0.76102000,2.51356000
1.03787000,-0.76219300,2.47158000
1.01598000,-0.76380100,2.43617000
0.99688700,-0.76337400,2.41390000
0.87725300,-0.77828000,2.27193000
0.60343100,-0.58170700,1.95386000
0.45942900,-0.56382300,1.77511000
1.26003000,-0.80221900,2.71433000
1.19727000,-0.82175400,2.65048000
0.98020600,-0.78082700,2.37041000
0.87532600,-0.78094200,2.25633000
0.43862500,-0.58327800,1.73310000
0.42028000,-0.58323500,1.71256000
1.26348000,-0.80490800,2.69281000
1.23342000,-0.81839400,2.67444000
1.07034000,-0.78643500,2.47617000
0.57799100,-0.66303800,1.83467000
1.03789000,-0.78139200,2.45315000
1.01754000,-0.78205800,2.41490000
1.00030000,-0.78031500,2.39157000
0.85723500,-0.78223500,2.21221000
0.63970400,-0.60111800,1.97226000
0.60151800,-0.58128900,1.93230000
0.55937300,-0.56045900,1.89113000
0.47921200,-0.58319800,1.77338000
0.40177100,-0.58118600,1.69097000
1.27871000,-0.77030200,2.70791000
1.05200000,-0.82442600,2.43781000
0.88993100,-0.79402800,2.23999000
0.45952100,-0.60362200,1.75164000
0.41984300,-0.60152500,1.71113000
1.28254000,-0.76301000,2.69076000
1.28166000,-0.80247400,2.69253000
1.26438000,-0.80746800,2.67827000
0.56155700,-0.55856500,1.87124000
0.49991100,-0.64252000,1.77282000
0.41752200,-0.58444100,1.69342000
0.47896200,-0.62309500,1.75276000
1.30195000,-0.76628700,2.67603000
0.49848300,-0.58225700,1.77197000
0.48049600,-0.64145400,1.75169000
0.45741000,-0.62420800,1.71389000
0.51820000,-0.56388800,1.77362000
0.51903800,-0.58295400,1.77123000
0.61975400,-0.57958800,1.87237000
0.60075700,-0.57772000,1.87055000
0.53756100,-0.60320000,1.77438000
0.54025600,-0.66106200,1.77139000
0.60138700,-0.57787100,1.85078000
0.57718200,-0.58376000,1.83068000
0.59106300,-0.61991400,1.79846000
0.53743000,-0.78298500,1.75240000
0.51842800,-0.52485000,1.79471000
0.66705700,-0.65149500,2.63903000
-0.02064670,-0.38113700,1.97317000
-0.03116460,-0.38295400,1.96523000
-0.03415470,-0.39149700,1.93872000
-0.02194160,-0.39105800,1.93643000
-0.00079511,-0.38766700,1.95357000
-0.03372420,-0.47257900,1.79981000
-0.01963980,-0.46946800,1.79455000
-0.01841780,-0.47676600,1.77743000
0.01805660,-0.39116300,1.95136000
0.00027791,-0.46918100,1.77525000
0.01850490,-0.40515200,1.87242000
0.00692997,-0.47110400,1.75939000
0.03848380,-0.41159400,1.85536000
0.02393720,-0.45117000,1.79595000
0.04077650,-0.42602100,1.85431000
0.06138530,-0.42533500,1.83531000
0.05902530,-0.42504300,1.81283000
0.06081270,-0.44715300,1.81488000
0.06251300,-0.43093300,1.79699000
0.07894110,-0.42326700,1.85209000
0.07975530,-0.42517500,1.83346000
0.08093310,-0.42633800,1.81563000
0.07929800,-0.42893900,1.79290000
0.09868660,-0.42440700,1.83181000
0.07966990,-0.44528100,1.75372000
0.09971890,-0.43902900,1.85319000
0.10036500,-0.42704600,1.79334000
0.08566210,-0.44990800,1.73772000
0.11884600,-0.42639300,1.81213000
0.49704300,-0.66309200,2.97047000
0.09914610,-0.46246800,1.73311000
0.53266000,-0.62042700,3.07010000
0.49921100,-0.68355200,2.95259000
0.10484300,-0.45173400,1.71825000
0.11884800,-0.44307200,1.73197000
0.13967000,-0.42994900,1.77562000
0.19886900,-0.42335700,1.95220000
0.14033600,-0.43777300,1.81182000
0.12621400,-0.43291200,1.76184000
0.15924700,-0.43872200,1.81233000
0.13493800,-0.43279200,1.76011000
0.11341200,-0.45535100,1.70493000
0.13876300,-0.44044800,1.73238000
0.15939900,-0.44584200,1.75532000
0.17934500,-0.44011900,1.79209000
0.13880000,-0.45714000,1.69007000
0.15895400,-0.44023700,1.73287000
0.17895300,-0.44274400,1.77155000
0.19965200,-0.44191400,1.79200000
0.15755700,-0.45202400,1.69985000
0.15951400,-0.45728900,1.68936000
0.73348600,-0.63617700,3.00400000
0.19876800,-0.44242100,1.77169000
0.17793500,-0.44964500,1.71367000
0.63817500,-0.72336500,2.69063000
0.21853400,-0.44349700,1.77228000
0.17925600,-0.45985600,1.69255000
0.68029700,-0.72131700,2.73298000
0.19355700,-0.45142000,1.71835000
0.17846300,-0.46835300,1.67297000
0.21835800,-0.44861700,1.75450000
0.42512700,-0.53549100,2.17519000
0.23744300,-0.44969800,1.75557000
0.21914200,-0.46516200,1.73414000
0.48059400,-0.55874800,2.21219000
0.20051500,-0.47712200,1.66933000
0.51966700,-0.57733000,2.25723000
0.48083800,-0.56014300,2.19167000
0.47874500,-0.55874500,2.17162000
0.55871000,-0.59753300,2.30389000
0.46104200,-0.55446700,2.14854000
0.23826400,-0.47079500,1.71835000
0.21886900,-0.48325400,1.67308000
0.52214700,-0.57784600,2.21160000
0.23224900,-0.47296900,1.70110000
0.59939500,-0.59645700,2.31285000
0.25514200,-0.47182600,1.72076000
0.23625900,-0.48885200,1.67710000
0.50830100,-0.58099400,2.14170000
0.52080600,-0.58570700,2.13675000
0.23912900,-0.50928600,1.65901000
0.48425900,-0.55621100,2.06511000
0.97831500,-0.73452300,2.80927000
0.95778700,-0.73337200,2.78699000
0.96933500,-0.73425400,2.78403000
0.99484000,-0.73494300,2.80318000
0.98040700,-0.73470200,2.78029000
0.95991100,-0.73505400,2.73138000
1.00658000,-0.73578600,2.80011000
0.97696600,-0.73637000,2.75426000
0.84033000,-0.73569300,2.53057000
0.57825100,-0.59790000,2.13145000
1.02052000,-0.73695500,2.77094000
0.98138100,-0.73779400,2.71069000
0.83900700,-0.73681500,2.51081000
0.99797000,-0.73757900,2.72759000
1.03677000,-0.73718900,2.76739000
1.01726000,-0.74072100,2.71715000
0.58561300,-0.60642500,2.08143000
0.59678800,-0.61767200,2.08722000
0.54037000,-0.57459500,2.00887000
0.56095700,-0.58069800,2.01113000
0.71937300,-0.60743100,2.23265000
0.58457700,-0.59529500,2.02915000
0.96190400,-0.75491300,2.50812000
0.73766100,-0.62334000,2.23252000
0.56003000,-0.57917400,1.99283000
0.97744400,-0.75512800,2.52344000
0.91963500,-0.75818400,2.43283000
0.72542900,-0.67943700,2.19057000
0.60047600,-0.59670500,2.03278000
1.04058000,-0.75388800,2.58723000
1.02189000,-0.76111900,2.55112000
0.98276100,-0.76033400,2.51253000
0.57836000,-0.58456200,1.99300000
0.34299400,-0.57760800,1.66634000
1.05771000,-0.75657100,2.58665000
0.97973400,-0.75928500,2.49219000
0.91924600,-0.76223200,2.41232000
1.16014000,-0.75748200,2.70931000
1.13763000,-0.75858500,2.67188000
1.10198000,-0.75993500,2.62848000
1.08064000,-0.75638300,2.60758000
1.01990000,-0.76209600,2.51314000
0.99940300,-0.76402900,2.49180000
0.54444100,-0.55467900,1.93252000
1.16031000,-0.76450700,2.67304000
1.14229000,-0.76263900,2.65267000
1.09921000,-0.76205400,2.61110000
1.03933000,-0.76218400,2.53221000
0.99882300,-0.76246300,2.47302000
0.96040200,-0.78079400,2.43049000
0.79959500,-0.74372300,2.23274000
0.37747000,-0.58442000,1.69203000
0.36694000,-0.57794400,1.68831000
0.43568800,-0.85843800,1.56068000
1.07837000,-0.76183900,2.57203000
1.01937000,-0.76502900,2.49046000
1.02063000,-0.78027700,2.47177000
0.99951800,-0.77680800,2.47017000
0.99774600,-0.78115200,2.45489000
0.97865500,-0.80217100,2.42925000
0.81278000,-0.70491600,2.23594000
0.81964600,-0.76266400,2.23165000
0.36301400,-0.59565700,1.66800000
1.20217000,-0.77945300,2.71228000
1.12119000,-0.76452900,2.59298000
1.04285000,-0.77957300,2.48902000
0.96251700,-0.82091100,2.39113000
0.91811900,-0.81687900,2.32861000
0.82297100,-0.77600300,2.22733000
0.49825200,-0.50515500,1.85264000
0.38164100,-0.58193100,1.67066000
0.38127200,-0.60210100,1.67087000
1.16061000,-0.78061300,2.63178000
1.05770000,-0.76252600,2.49423000
1.03939000,-0.78400300,2.47329000
1.01997000,-0.78516400,2.45459000
1.00126000,-0.80372500,2.42916000
0.99794500,-0.80131500,2.41234000
0.98142000,-0.81732600,2.41001000
0.97907500,-0.82197800,2.39294000
0.49809800,-0.50416000,1.83218000
1.07700000,-0.78383200,2.51353000
1.05822000,-0.78429400,2.49186000
1.02217000,-0.79887900,2.45104000
1.01634000,-0.80322700,2.43160000
0.99816300,-0.82081000,2.41322000
0.97310300,-0.82517900,2.37665000
0.58410600,-0.57383100,1.93263000
0.40114800,-0.60466300,1.71447000
1.24875000,-0.87714500,2.69215000
1.09812000,-0.80221100,2.53184000
0.99147100,-0.82514500,2.38113000
0.44074600,-0.60137400,1.75297000
0.42125900,-0.59846400,1.72734000
0.40123200,-0.60273200,1.67131000
1.29880000,-0.85908400,2.73256000
1.25918000,-0.88167500,2.68870000
1.25653000,-0.89612600,2.66988000
1.24490000,-0.90024400,2.66895000
1.09986000,-0.82513300,2.51438000
1.05763000,-0.82022000,2.45173000
0.62650400,-0.59613600,1.95425000
1.29585000,-0.84245400,2.72911000
1.26328000,-0.88425800,2.67365000
1.24449000,-0.90478500,2.65333000
0.45816200,-0.60518600,1.73355000
1.27270000,-0.88344600,2.66490000
1.26322000,-0.89052600,2.65231000
1.26075000,-0.90628800,2.63391000
0.51889000,-0.52269400,1.81131000
0.42043000,-0.64135800,1.67120000
1.31264000,-0.86154000,2.69371000
1.27928000,-0.88378700,2.65011000
1.27705000,-0.90045300,2.64962000
0.49947300,-0.66222900,1.77141000
0.46232000,-0.64078500,1.73290000
0.43760100,-0.62501700,1.69442000
0.65294200,-0.60155500,1.95207000
0.56118400,-0.76420400,1.81261000
0.48078800,-0.66252200,1.75270000
0.44070000,-0.64176000,1.69101000
0.44179600,-0.66214400,1.69058000
0.53839600,-0.54348100,1.79268000
0.45969700,-0.68305500,1.69229000
0.47837500,-0.68384300,1.69289000
0.49904500,-0.68208000,1.71219000
0.47983700,-0.70257600,1.69248000
0.80390900,-0.75726300,2.22991000
0.75942500,-0.76466200,2.13186000
0.54115500,-0.76630200,1.75289000
0.51927800,-0.72434500,1.73266000
0.49849500,-0.70012900,1.71197000
0.49865200,-0.72136300,1.71123000
0.55603600,-0.62472900,1.79149000
0.61639700,-0.53122800,2.98684000
0.43787300,-0.50968100,2.21138000
0.40245100,-0.78231600,1.59160000
0.59115400,-0.51314500,2.08546000
0.33419800,-0.49033400,1.69856000
0.36128600,-0.63014000,1.70191000
0.02029270,-0.44447100,1.85405000
0.11469200,-0.33124500,2.06621000
0.13391300,-0.33097000,2.07340000
0.40355300,-0.62913200,3.15099000
0.42453900,-0.60519800,3.15300000
0.44011700,-0.58926000,3.14451000
0.09852670,-0.44238300,1.81086000
0.42909700,-0.71420000,2.84031000
0.44049200,-0.71452600,2.83336000
0.49875100,-0.64042000,2.95321000
0.48077000,-0.71414200,2.85297000
0.47788800,-0.71504100,2.83419000
0.49977100,-0.71557000,2.83466000
0.13785300,-0.44048900,1.78978000
0.13944900,-0.46592000,1.75360000
0.53912300,-0.71490500,2.84618000
0.54093200,-0.71656800,2.81652000
0.53734400,-0.71610600,2.79364000
0.52589000,-0.71974300,2.75781000
0.55903800,-0.71633100,2.79090000
0.55793400,-0.71700600,2.77035000
0.15989000,-0.46708400,1.73568000
0.59995200,-0.71582400,2.79202000
0.60017000,-0.71756500,2.75362000
0.56315900,-0.71796000,2.68607000
0.60044000,-0.71846800,2.73235000
0.60087900,-0.72431100,2.65357000
0.59837600,-0.72935800,2.57496000
0.80005500,-0.73512200,2.63056000
0.81976200,-0.73711300,2.61253000
0.74000500,-0.65456000,2.27351000
0.79994500,-0.68987500,2.33554000
0.55863100,-0.54139900,2.01248000
0.61515600,-0.56221500,2.07443000
0.82019700,-0.68903700,2.31804000
0.82922400,-0.68997000,2.31545000
0.63788600,-0.58949600,2.07256000
0.80141200,-0.73932900,2.25139000
0.81997400,-0.74126600,2.25025000
0.50553800,-0.53523400,1.86768000
0.95838200,-0.80621800,2.39463000
0.86006500,-0.75928600,2.29092000
0.50255300,-0.53746500,1.84970000
0.49912100,-0.54146300,1.83272000
1.23668000,-0.78750700,2.71235000
1.19657000,-0.78360100,2.65278000
1.17811000,-0.78623000,2.63294000
0.88298100,-0.80427200,2.25274000
1.25873000,-0.86335900,2.69340000
1.24045000,-0.86308100,2.67499000
1.29909000,-0.81940100,2.75077000
1.27494000,-0.83980000,2.71298000
0.36321300,-0.60191800,1.62919000
1.29680000,-0.80095700,2.73280000
1.29625000,-0.80334800,2.71425000
1.27883000,-0.81998400,2.71264000
1.28093000,-0.82628800,2.69416000
0.37861300,-0.60284100,1.63332000
1.29823000,-0.76504000,2.71565000
1.27843000,-0.84430800,2.67249000
0.48114800,-0.64158000,1.77070000
0.45565500,-0.60443100,1.71445000
1.27717000,-0.86410000,2.65581000
0.39767500,-0.60299800,1.65393000
1.29667000,-0.80017300,2.67159000
0.45757400,-0.64330200,1.69468000
0.41795900,-0.64319900,1.65362000
0.40229100,-0.66228400,1.64776000
1.27696000,-0.88040300,2.61677000
0.51893200,-0.72200300,1.74978000
0.48102500,-0.68286800,1.72992000
0.45999000,-0.70111600,1.69274000
0.41979400,-0.66248800,1.65197000
0.42046400,-0.68240400,1.65190000
0.51779700,-0.62218900,1.75554000
0.49960800,-0.76273600,1.71150000
0.44113700,-0.70267200,1.67091000
0.65504000,-0.59521900,1.92209000
0.49802800,-0.78287000,1.70975000
0.47849000,-0.74364400,1.69050000
0.46246400,-0.74434300,1.67242000
0.51820100,-0.64380000,1.75296000
0.62924000,-0.59088200,1.85736000
0.40127200,-0.62067100,1.73242000
0.79966900,-0.68197200,2.51368000
0.61599900,-0.54944400,3.10963000
0.04470630,-0.35154700,2.12657000
0.10063900,-0.35270600,2.12851000
0.13801200,-0.35072000,2.10982000
0.40638200,-0.66422800,3.17361000
0.42063800,-0.62299600,3.15344000
0.41969900,-0.64276300,3.13466000
0.11732500,-0.43952800,1.80984000
0.49763000,-0.68615900,2.89178000
0.45361900,-0.52812900,2.25061000
0.43841900,-0.50688900,2.19159000
0.41652600,-0.48897600,2.13491000
0.41821700,-0.49073000,2.07341000
0.49849400,-0.52679700,2.19060000
0.41755600,-0.49089300,2.05178000
0.51810500,-0.52128800,2.21213000
0.47913400,-0.50428700,2.13031000
0.51984900,-0.52423300,2.19240000
0.47729500,-0.50264400,2.11199000
0.52082900,-0.52224700,2.16996000
0.29812600,-0.46544800,1.77243000
0.47938500,-0.50325700,2.09325000
0.55858300,-0.52047800,2.19179000
0.53892900,-0.52288600,2.15579000
0.57451600,-0.52145300,2.20666000
0.53909400,-0.52397100,2.13128000
0.31810000,-0.48507200,1.75332000
0.55865000,-0.52853800,2.13342000
0.25900900,-0.56349400,1.63231000
0.59678700,-0.52525300,2.18556000
0.53860900,-0.52640700,2.09207000
0.24704800,-0.57985100,1.62184000
0.58009800,-0.52339900,2.13555000
0.55833900,-0.52577400,2.09266000
0.59826200,-0.54164700,2.17095000
0.59862700,-0.54113500,2.15080000
0.27921900,-0.57674300,1.62506000
0.27880300,-0.58676000,1.61882000
0.28377600,-0.59619900,1.61489000
0.29941500,-0.58058700,1.62635000
0.29689500,-0.59046900,1.62089000
0.61742700,-0.54455100,2.05349000
0.31822600,-0.60534100,1.61906000
0.32234200,-0.61982600,1.61504000
0.61756800,-0.56410000,2.03358000
0.57797400,-0.54186400,1.97215000
0.53780700,-0.52463000,1.91325000
0.93686000,-0.78689000,2.39792000
0.34002800,-0.60145100,1.62702000
0.34510900,-0.60154600,1.60715000
1.21936000,-0.74789300,2.73610000
0.57846400,-0.54266100,1.93417000
0.98161000,-0.78558900,2.41083000
0.89641700,-0.81653200,2.29312000
0.36324600,-0.62140200,1.62667000
0.36191200,-0.64218000,1.61028000
0.38174500,-0.60282000,1.64963000
1.28398000,-0.84447600,2.73145000
1.22157000,-0.84446400,2.67077000
1.21474000,-0.85056700,2.65567000
0.49844600,-0.66242200,1.79031000
0.47894100,-0.60279600,1.75323000
0.36660000,-0.64191300,1.62593000
0.36290800,-0.65949700,1.60884000
1.26275000,-0.84733900,2.69569000
1.26014000,-0.84990500,2.67094000
1.21818000,-0.86299600,2.64900000
1.21931000,-0.86855700,2.63711000
0.38213500,-0.64222300,1.63042000
1.25988000,-0.85290800,2.65755000
0.39974200,-0.62248200,1.65177000
0.39603900,-0.62422200,1.63583000
0.51876000,-0.70278400,1.77380000
0.43571200,-0.62345600,1.67396000
0.39986200,-0.68332500,1.63117000
1.29725000,-0.84297400,2.67258000
1.28047000,-0.84946100,2.65422000
1.25291000,-0.87756000,2.62468000
1.31667000,-0.83017300,2.69089000
1.29545000,-0.84418300,2.64969000
0.43890500,-0.66246600,1.67222000
0.43893100,-0.66430800,1.65254000
0.41818100,-0.66464900,1.63312000
1.29903000,-0.82846100,2.64713000
0.73768300,-0.76627900,2.07366000
0.45896900,-0.68414200,1.67205000
0.43803000,-0.68306800,1.65319000
0.43780800,-0.74222400,1.63561000
0.47682700,-0.74327800,1.67472000
0.45928400,-0.72214500,1.67271000
0.45773800,-0.72418200,1.65591000
0.45614400,-0.74227000,1.65413000
0.45601900,-0.76392300,1.65433000
0.57185200,-0.56666100,1.79954000
0.53285200,-0.71976600,1.71318000
0.53858200,-0.52389000,1.85324000
0.53452400,-0.79901900,1.77068000
0.74043700,-0.66527900,2.65346000
0.41929400,-0.61854600,3.18773000
0.50667800,-0.55216100,3.11261000
0.51964200,-0.68399700,2.89370000
0.40710200,-0.53529500,2.23497000
0.51969200,-0.57960300,2.29212000
0.54075600,-0.58006200,2.25067000
0.55850800,-0.58581700,2.27133000
0.60400700,-0.59709500,2.21492000
0.60230400,-0.59670900,2.19574000
0.81812200,-0.70226000,2.37398000
0.72080900,-0.63760100,2.24520000
0.25765200,-0.59467700,1.56518000
0.28017200,-0.57645200,1.58593000
0.40223200,-0.57977200,1.74880000
0.95906200,-0.74576700,2.43305000
0.32520600,-0.57526800,1.60467000
0.30779100,-0.59575900,1.58551000
0.79559900,-0.69280600,2.22293000
0.32339700,-0.60097600,1.58701000
0.32020000,-0.62238700,1.57184000
0.90472900,-0.80528500,2.31254000
0.33918800,-0.60317400,1.59228000
0.32644500,-0.61817100,1.58489000
0.33985100,-0.62299800,1.59084000
1.07713000,-0.74929000,2.51928000
0.93878200,-0.80460700,2.32993000
0.49885900,-0.52503700,1.79471000
0.99334600,-0.76526900,2.39700000
0.29061800,-0.41275300,1.99127000
0.89226300,-0.81348900,2.25864000
0.61325100,-0.56791200,1.95734000
0.97835300,-0.79651500,2.35884000
1.30160000,-0.86512100,2.71567000
0.51775600,-0.68287400,1.77241000
0.50021500,-0.68281000,1.77103000
1.32598000,-0.76274400,2.75181000
1.31869000,-0.78373400,2.75689000
0.37926900,-0.68240900,1.59160000
1.33218000,-0.79591500,2.74689000
1.32924000,-0.81793100,2.73970000
1.31227000,-0.86301500,2.71183000
0.39804600,-0.66354600,1.61292000
0.39966200,-0.68335100,1.61217000
1.33928000,-0.79697400,2.73719000
0.45911400,-0.66402600,1.67314000
0.46323200,-0.76226100,1.67176000
0.44237400,-0.74275700,1.65011000
0.46152400,-0.78180500,1.66992000
0.44367300,-0.78164600,1.64965000
0.42266100,-0.74399300,1.62983000
1.33991000,-0.80642800,2.71738000
0.52103400,-0.76541700,1.73208000
0.51848700,-0.80160900,1.73143000
0.44023500,-0.80671900,1.63238000
0.53799600,-0.76326600,1.73401000
0.53679900,-0.72114400,1.75156000
0.52111000,-0.80218400,1.71410000
0.55817500,-0.71923200,1.75044000
0.55469600,-0.76382400,1.73195000
0.42981000,-0.89400700,1.60107000
0.07773080,-0.40456100,1.89302000
0.07915690,-0.41005700,1.85327000
0.09823560,-0.40554200,1.87130000
0.09794030,-0.40946900,1.85226000
0.12091000,-0.40894000,1.85218000
0.12260300,-0.41188000,1.83557000
0.14045900,-0.40845300,1.85276000
0.15961400,-0.42392400,1.85187000
0.99689500,-0.70963100,2.53177000
0.17889700,-0.42281500,1.83172000
0.17915700,-0.42317000,1.81243000
0.19973600,-0.42187800,1.83228000
